Date,adj_close,volume,log_return
2025-01-06,149.38104248046875,265377400,0.033756070053507004
2025-01-07,140.09408569335938,351782200,-0.06418613606176692
2025-01-08,140.06411743164062,227349900,-0.0002139381356588428
2025-01-10,135.86549377441406,207602500,-0.030434919450235794
2025-01-13,133.18637084960938,204808900,-0.01991594804979075
2025-01-14,131.7168426513672,195590500,-0.011094944854994696
2025-01-15,136.1953887939453,185217300,0.033436049936576145
2025-01-16,133.5262451171875,209235600,-0.01979248584723371
2025-01-17,137.66490173339844,201188800,0.030524432715619207
2025-01-21,140.78387451171875,197749000,0.022403425677288254
2025-01-22,147.02183532714844,237651400,0.04335520583876181
2025-01-23,147.17178344726562,155915500,0.0010193839943005109
2025-01-24,142.5732879638672,234657600,-0.031744330380743854
2025-01-27,118.38121032714844,818830900,-0.1859461557068112
2025-01-28,128.94775390625,579666400,0.08549730054987718
2025-01-29,123.65947723388672,467120600,-0.04187567717055714
2025-01-30,124.60917663574219,392925500,0.007650615729044326
2025-01-31,120.03067016601562,388161100,-0.037434957560758333
2025-02-03,116.62179565429688,371235700,-0.02881111168562612
2025-02-04,118.61112976074219,256550000,0.016914141842964237
2025-02-05,124.78910827636719,262230800,0.050774853700263765
2025-02-06,128.63787841796875,251483600,0.03037613419678884
2025-02-07,129.79747009277344,228186300,0.008974000372334876
2025-02-10,133.5262451171875,216989100,0.028322737887253507
2025-02-11,132.75650024414062,178902400,-0.005781426175806069
2025-02-12,131.0970458984375,160278600,-0.012578767657724949
2025-02-13,135.24566650390625,197430000,0.031155019253644466
2025-02-14,138.8045196533203,195479600,0.025973733309642755
2025-02-18,139.35433959960938,219176600,0.003953285283349827
2025-02-19,139.1844024658203,167536000,-0.0012202047989007165
2025-02-20,140.06411743164062,143903600,0.00630060905147334
2025-02-21,134.38595581054688,228217600,-0.041384372250513404
2025-02-24,130.23733520507812,251381100,-0.03135748577583991
2025-02-25,126.5885238647461,271428700,-0.028416584572387975
2025-02-26,131.23699951171875,322553800,0.03606298840298956
2025-02-27,120.11064910888672,443175800,-0.08859145138795066
2025-02-28,124.87907409667969,389091100,0.03893246799676826
2025-03-03,114.02263641357422,411381400,-0.09094886812093542
2025-03-04,115.95201110839844,398163300,0.01677941445419693
2025-03-05,117.26158142089844,284337900,0.01123076972455992
2025-03-06,110.53378295898438,321181900,-0.05908597552508898
2025-03-07,112.6530990600586,341755500,0.01899197465158432
2025-03-10,106.94496154785156,366487400,-0.051998852953005666
2025-03-11,108.72437286376953,354865700,0.0165016663044641
2025-03-12,115.71273040771484,323857500,0.06229466722872613
2025-03-13,115.55277252197266,299033100,-0.0013833270351496358
2025-03-14,121.6413345336914,277593500,0.051349503358979635
2025-03-17,119.50183868408203,255501500,-0.017745076192819703
2025-03-18,115.4028091430664,299686900,-0.03490306129225978
2025-03-19,117.4923095703125,273426200,0.01794418453820409
2025-03-20,118.50206756591797,248829700,0.008557527259815392
2025-03-21,117.6722640991211,266498500,-0.007027070855381454
2025-03-24,121.38140106201172,228452500,0.031034325734698574
2025-03-25,120.66156768798828,167447200,-0.005947997580503561
2025-03-26,113.73320007324219,293463300,-0.059134310275674694
2025-03-27,111.40375518798828,236902100,-0.020694319286351886
2025-03-28,109.6441650390625,229872500,-0.01592077694349004
2025-03-31,108.35446166992188,299212700,-0.011832353585052373
2025-04-01,110.12405395507812,222614000,0.01619958812828833
2025-04-02,110.39398193359375,220601200,0.002448127312958385
2025-04-03,101.7760238647461,338769400,-0.08128106646665656
2025-04-04,94.28778076171875,532273800,-0.07642295152473849
2025-04-07,97.61698913574219,611041300,0.03469994438982112
2025-04-08,96.27731323242188,476243400,-0.013818840529489507
2025-04-09,114.30307006835938,612918300,0.17162072342566922
2025-04-10,107.5446548461914,437812400,-0.06094727494711714
2025-04-11,110.90386962890625,313417300,0.03075763147074194
2025-04-14,110.68392181396484,264705000,-0.0019851986045258275
2025-04-15,112.1735610961914,228966900,0.013368736367194111
2025-04-16,104.46538543701172,397016900,-0.07119154777139383
2025-04-17,101.46607971191406,292517500,-0.02913122409811859
2025-04-21,96.88717651367188,288501100,-0.04617737977834921
2025-04-22,98.86669921875,241004800,0.020225297468870862
2025-04-23,102.68579864501953,247526000,0.03790135709485257
2025-04-24,106.40491485595703,220815000,0.0355779407130693
2025-04-25,110.98385620117188,251064700,0.04213298300993362
2025-04-28,108.70439147949219,207708500,-0.020752557799449293
2025-04-29,108.99430847167969,170444300,0.0026634717032644885
2025-04-30,108.89433288574219,235044600,-0.0009176760415842781
2025-05-01,111.58370208740234,236121500,0.024397011671066938
2025-05-02,114.47303009033203,190194800,0.02556424954741541
2025-05-05,113.79318237304688,133163200,-0.0059566391374187445
2025-05-06,113.51325988769531,158525600,-0.002462953747123112
2025-05-07,117.03242492675781,206758800,0.03053137522671381
2025-05-08,117.34235382080078,198428100,0.0026447306007199795
2025-05-09,116.62252044677734,132972200,-0.006153365094515101
2025-05-12,122.97102355957031,225023300,0.05300634876742282
2025-05-13,129.89938354492188,330430100,0.05481143125028611
2025-05-14,135.30810546875,281180800,0.040794262711428365
2025-05-15,134.79824829101562,226632600,-0.003775237244109822
2025-05-16,135.36810302734375,226542500,0.004218553336866687
2025-05-19,135.53805541992188,193154600,0.001254695838942981
2025-05-20,134.3483428955078,161514200,-0.008816451945526478
2025-05-21,131.76895141601562,270608700,-0.019385979908510684
2025-05-22,132.7987060546875,187344000,0.007784472588990611
2025-05-23,131.25906372070312,198821300,-0.011661537423707832
2025-05-27,135.4680633544922,192953600,0.031562961731518485
2025-05-28,134.7782440185547,304021100,-0.005105126806973366
2025-05-29,139.15721130371094,369241900,0.03197351965516137
2025-05-30,135.09817504882812,333170900,-0.02960257386263701
2025-06-02,137.34764099121094,197663100,0.016513500505562415
2025-06-03,141.1867218017578,225578800,0.02756804517640441
2025-06-04,141.88656616210938,167120800,0.004944626116286623
2025-06-05,139.95703125,231397900,-0.013692452665405617
2025-06-06,141.6865997314453,153986200,0.01228211848812834
2025-06-09,142.59640502929688,185114500,0.006400723144077613
2025-06-10,143.92608642578125,155881900,0.009281581599223064
2025-06-11,142.80625915527344,167694000,-0.007810998523934495
2025-06-12,144.9759063720703,162365000,0.01507868509827403
2025-06-13,141.9464111328125,180820600,-0.021117965678290232
2025-06-16,144.66595458984375,183133700,0.018977723245708657
2025-06-17,144.09603881835938,139108000,-0.003947309718690903
2025-06-18,145.455810546875,161494100,0.009392319389974604
2025-06-20,143.8260955810547,242956200,-0.01126743272200272
2025-06-23,144.1460418701172,154308900,0.002222065117416276
2025-06-24,147.87539672851562,187566100,0.02554303986210498
2025-06-25,154.28436279296875,269146500,0.042427406190420444
2025-06-26,154.99423217773438,198145700,0.004590493120936221
2025-06-27,157.72378540039062,263234500,0.01745740501441185
2025-06-30,157.96376037597656,194580300,0.0015203325251185616
2025-07-01,153.2745361328125,213143600,-0.030134974737803088
2025-07-02,157.22386169433594,171224100,0.025439993152528935
2025-07-03,159.3135223388672,143716100,0.013203438882959067
2025-07-07,158.21371459960938,140139000,-0.006927356204234811
2025-07-08,159.97341918945312,138133000,0.011060928263480669
2025-07-09,162.85293579101562,183656400,0.01783988777058804
2025-07-10,164.07273864746094,167704100,0.0074622986953861055
2025-07-11,164.89259338378906,193633300,0.004984454919256748
2025-07-14,164.04273986816406,136975800,-0.0051673099282076845
2025-07-15,170.671630859375,230627400,0.039614420191223965
2025-07-16,171.34152221679688,158831500,0.00391734766955151
2025-07-17,172.97125244140625,160841100,0.009466639146369284
2025-07-18,172.38136291503906,146456400,-0.0034161611860592275
2025-07-21,171.35153198242188,123126100,-0.005992059702308101
2025-07-22,167.00225830078125,193114300,-0.025709853858088744
2025-07-23,170.75161743164062,154082200,0.022202635834811597
2025-07-24,173.7111358642578,128984600,0.017183810026743608
2025-07-25,173.47117614746094,122316800,-0.0013823270754584475
2025-07-28,176.7206268310547,140023500,0.01855865226448988
2025-07-29,175.4808349609375,154077500,-0.007040271693966676
2025-07-30,179.24021911621094,174312200,0.02119707794992163
2025-07-31,177.84043884277344,221685400,-0.007840175111206516
2025-08-01,173.69113159179688,204529000,-0.023608121226798857
2025-08-04,179.9700927734375,148174600,0.035512069773851344
2025-08-05,178.23037719726562,156407600,-0.009713718442209087
2025-08-06,179.3901824951172,137192300,0.00648625663512085
2025-08-07,180.73995971679688,151878400,0.0074960875747013345
2025-08-08,182.6696319580078,123396700,0.010619919900410979
2025-08-11,182.0297393798828,138323200,-0.0035091545807863955
2025-08-12,183.1295623779297,145485700,0.006023816556037098
2025-08-13,181.559814453125,179871700,-0.008608737841406948
2025-08-14,181.98974609375,129554000,0.0023651897166505477
2025-08-15,180.42001342773438,156602200,-0.008662804692042862
2025-08-18,181.97975158691406,132008000,0.008607885217185033
2025-08-19,175.61080932617188,185229200,-0.03562519003687552
2025-08-20,175.370849609375,215142700,-0.0013673634964971996
2025-08-21,174.95091247558594,140040900,-0.0023974379006856325
2025-08-22,177.96043395996094,172789400,0.01705581002367675
2025-08-25,179.78012084960938,163012800,0.01017330889317426
2025-08-26,181.7397918701172,168688200,0.010841395706416915
2025-08-27,181.56982421875,235518900,-0.0009356628960004141
2025-08-28,180.1400604248047,281787800,-0.007905624375742406
2025-08-29,174.1510467529297,243257900,-0.03381165435421267
2025-09-02,170.75161743164062,231164900,-0.019713036514491123
2025-09-03,170.59165954589844,164424900,-0.0009372260023245525
2025-09-04,171.63148498535156,141670100,0.006076904242296264
2025-09-05,166.9922637939453,224441400,-0.02740216240269134
2025-09-08,168.2820281982422,163769100,0.007693824414153946
2025-09-09,170.7316131591797,157548400,0.014451498666018775
2025-09-10,177.300537109375,226852000,0.03775343262051414
2025-09-11,177.1505584716797,151159300,-0.0008462586151700266
2025-09-12,177.80047607421875,124911000,0.0036620168169008314
2025-09-15,177.73048400878906,147061600,-0.0003937326094895513
2025-09-16,174.86080932617188,140737800,-0.01627798588375764
2025-09-17,170.27130126953125,211843800,-0.02659722737366243
2025-09-18,176.2206573486328,191763300,0.03434388991210669
2025-09-19,176.6505889892578,237182100,0.0024367633114044094
2025-09-22,183.58984375,269637000,0.038530451374934785
2025-09-23,178.410400390625,192559600,-0.028617642790173294
2025-09-24,176.9505615234375,143564100,-0.008216136468703266
2025-09-25,177.67050170898438,191586700,0.004060340737146719
2025-09-26,178.17044067382812,148573700,0.0028099031575023995
2025-09-29,181.83004760742188,193063500,0.020331822428759798
2025-09-30,186.55950927734375,236981000,0.02567782632915341
2025-10-01,187.21945190429688,173844900,0.003531195606199452
2025-10-02,188.8692626953125,136805800,0.008773575541577188
2025-10-03,187.59939575195312,137596900,-0.006746228303479965
2025-10-06,185.51962280273438,157678100,-0.011148155872539896
2025-10-07,185.01968383789062,140088000,-0.0026984412139084047
2025-10-08,189.0892333984375,130168900,0.02175681948046783
2025-10-09,192.54885864257812,182997200,0.018130894630978597
2025-10-10,183.139892578125,268774400,-0.05009963153015511
2025-10-13,188.29933166503906,153482800,0.027782585224038966
2025-10-14,180.01022338867188,205641400,-0.045019240466326105
2025-10-15,179.8102569580078,214450500,-0.0011114789856192203
2025-10-16,181.7900390625,179723300,0.01095022271154542
2025-10-17,183.19989013671875,173135200,0.007725462942447067
2025-10-20,182.6199493408203,128544700,-0.003170638763439442
2025-10-21,181.14010620117188,124240200,-0.008136414546060781
2025-10-22,180.2602081298828,162249600,-0.004869391502995129
2025-10-23,182.13999938964844,111363700,0.010374211051715317
2025-10-24,186.23953247070312,131296700,0.022258035392054606
2025-10-27,191.46897888183594,153452700,0.027692151144970024
2025-10-28,201.0079345703125,297986200,0.04861857742843619
2025-10-29,207.01727294921875,308829600,0.02945785122908878
2025-10-30,202.8677215576172,178864400,-0.020248085279448852
2025-10-31,202.4677734375,179802200,-0.0019734183403692595
2025-11-03,206.85728454589844,180267300,0.021448378486165685
2025-11-04,198.66818237304688,188919300,-0.04039310108689996
2025-11-05,195.18858337402344,171350300,-0.01766982230750043
2025-11-06,188.05935668945312,223029800,-0.037208545384962245
2025-11-07,188.1293487548828,264942300,0.0003721114707823952
2025-11-10,199.0281524658203,198897100,0.05631653285510292
2025-11-11,193.1387939453125,176483300,-0.030037214335174377
2025-11-12,193.7787322998047,154935300,0.003307882918741538
2025-11-13,186.8394775390625,207423100,-0.03646711365097375
2025-11-14,190.1491241455078,186591900,0.017558788910905374
2025-11-17,186.5795135498047,173628900,-0.018951133903844657
2025-11-18,181.340087890625,213598900,-0.028483287444823868
2025-11-19,186.49951171875,247246400,0.028054414059495738
2025-11-20,180.6201629638672,343504800,-0.032032341881092705
2025-11-21,178.86036682128906,346926200,-0.009790851268402874
2025-11-24,182.52996826171875,256618300,0.020308941393949672
2025-11-25,177.80047607421875,320600300,-0.02625236853586816
2025-11-26,180.24020385742188,183852000,0.013628426497535618
2025-11-28,176.98056030273438,121332800,-0.018250529412443567
2025-12-01,179.90025329589844,188131000,0.01636265119304991
2025-12-02,181.44007873535156,182632200,0.008522905549192543
2025-12-03,179.57028198242188,165138000,-0.010358780113431765
2025-12-04,183.37008666992188,167364900,0.02093976783855516
2025-12-05,182.40013122558594,143971100,-0.005303645132968149
2025-12-08,185.5399627685547,204378100,0.017067494481283838
2025-12-09,184.95999145507812,144719700,-0.0031307522745196094
2025-12-10,183.77005004882812,162785400,-0.006454291233027983
2025-12-11,180.92019653320312,182136600,-0.01562921714424143
2025-12-12,175.01052856445312,204274900,-0.03320989556876012
2025-12-15,176.28045654296875,164775600,0.0072300945050929495
2025-12-16,177.71038818359375,148588100,0.00807896271619421
2025-12-17,170.93075561523438,222775500,-0.03889665598996
2025-12-18,174.1305694580078,176096000,0.01854688041923136
2025-12-19,180.98020935058594,324925900,0.03858226769342382
2025-12-22,183.6800537109375,129064400,0.014807720863768647
2025-12-23,189.19976806640625,174873600,0.02960802520538894
2025-12-24,188.59979248046875,65528500,-0.003176160869262579
2025-12-26,190.51968383789062,139740300,0.010128246578782895
2025-12-29,188.20980834960938,120006100,-0.012198174039463773
2025-12-30,187.52984619140625,97687300,-0.003619329992199417
2025-12-31,186.4899139404297,120100500,-0.005560855557135792
2026-01-02,188.83978271484375,148240500,0.012521788173345913
2026-01-05,188.1098175048828,183529700,-0.0038730170930417218
2026-01-06,187.22987365722656,176862600,-0.004688795139394922
2026-01-07,189.09976196289062,153543200,0.009937584060043825
2026-01-08,185.0299835205078,172457000,-0.02175683184431315
2026-01-09,184.84999084472656,131327500,-0.0009732491752103244
2026-01-12,184.92999267578125,137968500,0.000432699636909862
2026-01-13,185.79994201660156,160128900,0.004693178813997547
2026-01-14,183.1300811767578,159586100,-0.014473787878718945
2026-01-15,187.03988647460938,206188600,0.021125164339048683
2026-01-16,186.21990966796875,187967200,-0.0043936053878168
2026-01-20,178.06036376953125,223345300,-0.04480567027408543
2026-01-21,183.31008911132812,200381000,0.029056579750963277
2026-01-22,184.82998657226562,139636600,0.00825721619066442
2026-01-23,187.6598358154297,142748100,0.015194528911584565
2026-01-26,186.4599151611328,124799600,-0.006414656086299057
2026-01-27,188.50979614257812,143711600,0.010933690593106213
2026-01-28,191.5096435546875,148552700,0.015788190876832572
2026-01-29,192.49957275390625,171764400,0.005155768924444679
2026-01-30,191.11965942382812,179489500,-0.007194213250918772
2026-02-02,185.59996032714844,165794100,-0.029306114416740678
2026-02-03,180.33023071289062,204019600,-0.028803821486399327
2026-02-04,174.18057250976562,207014100,-0.03469725096611551
2026-02-05,171.87069702148438,206312900,-0.013350101548895904
2026-02-06,185.39996337890625,231346200,0.07577302301087933
2026-02-09,190.0297088623047,196387400,0.024664966763379943
2026-02-10,188.52978515625,136764800,-0.007924416525772629
2026-02-11,190.0397186279297,144192700,0.007977089879130206
2026-02-12,186.9298858642578,189932500,-0.01649949107976325
2026-02-13,182.80010986328125,161888000,-0.022340344621430332
2026-02-17,184.95999145507812,162276900,0.011746279262754105
2026-02-18,187.96981811523438,164749100,0.016141868716214123
2026-02-19,187.88983154296875,126554500,-0.0004256193690695209
2026-02-20,189.8097381591797,178422300,0.010166403704481202
2026-02-23,191.53964233398438,171584800,0.00907260443723529
2026-02-24,192.83956909179688,175123600,0.006763798223351665
2026-02-25,195.54940795898438,250637100,0.013954478630994869
2026-02-26,184.87998962402344,360807900,-0.056106163785103344
2026-02-27,177.180419921875,311636500,-0.04253837483251021
2026-03-02,182.47012329101562,209095300,0.029417916615645075
2026-03-03,180.04025268554688,178099400,-0.013405999706042235
2026-03-04,183.03009033203125,177731200,0.01647011544804586
2026-03-05,183.330078125,198779700,0.0016376663504562787
2026-03-06,177.8103790283203,189021900,-0.030570537605429608
2026-03-09,182.64010620117188,177213600,0.026799887586009843
2026-03-10,184.760009765625,179118500,0.011540154718599876
2026-03-11,186.02999877929688,145280400,0.006850206049899695
2026-03-12,183.13999938964844,155762700,-0.015657060121153334
2026-03-13,180.25,160988400,-0.01590610818182284
2026-03-16,183.22000122070312,217307400,0.016342847084503342
2026-03-17,181.92999267578125,182497800,-0.0070656657992947056
2026-03-18,180.39999389648438,156683100,-0.008445383654979622
2026-03-19,178.55999755859375,170968500,-0.010251908275091526
2026-03-20,172.6999969482422,241323500,-0.03336869803842486
2026-03-23,175.63999938964844,182836300,0.01688047473673104
2026-03-24,175.1999969482422,147667800,-0.002508281134920151
2026-03-25,178.67999267578125,162602100,0.019668294409632546
2026-03-26,171.24000549316406,186152200,-0.04253034213772591
2026-03-27,167.52000427246094,196212700,-0.021963340729077872
2026-03-30,165.1699981689453,185627000,-0.014127537179291032
2026-03-31,174.39999389648438,226181300,0.054376241030536364
2026-04-01,175.75,168132000,0.007711054213118247
2026-04-02,177.38999938964844,143143200,0.009288164369341389
2026-04-06,177.63999938964844,107564300,0.0014083319278955812
2026-04-07,178.10000610351562,132534900,0.002586197577764938
2026-04-08,182.0800018310547,147732700,0.022100936428509733
2026-04-09,183.91000366210938,116428500,0.010000366429111892
2026-04-10,188.6300048828125,160459500,0.025340922819897742
2026-04-13,189.30999755859375,133648200,0.003598419882182582
2026-04-14,196.50999450683594,161307000,0.03732742252058659
2026-04-15,198.8699951171875,185338400,0.011938027722559317
2026-04-16,198.35000610351562,134012900,-0.002618142636842663
2026-04-17,201.67999267578125,160324400,0.016649068831843417
2026-04-20,202.05999755859375,119381400,0.0018824243533806851
2026-04-21,199.8800048828125,107945300,-0.010847460012281764
2026-04-22,202.5,107501000,0.013022675641870152
2026-04-23,199.63999938964844,113561800,-0.014224145002446242
2026-04-24,208.27000427246094,214134400,0.042319593820825736
2026-04-27,216.61000061035156,187172400,0.03926316900565752
2026-04-28,213.1699981689453,180275400,-0.016008543515173078
2026-04-29,209.25,123711800,-0.01856025148587312
2026-04-30,199.57000732421875,225239200,-0.047364620689692674
2026-05-01,198.4499969482422,128647000,-0.005627924828786003
2026-05-04,198.47999572753906,125368100,0.00015115400653788937
2026-05-05,196.5,113406600,-0.010025886548327841
2026-05-06,207.8300018310547,188362800,0.05605801533201417
2026-05-07,211.5,168307900,0.017504551845002613
2026-05-08,215.1999969482422,136421400,0.017342815620265937
2026-05-11,219.44000244140625,160685800,0.019511043648370138
2026-05-12,220.77999877929688,159176600,0.0060878673061894135
2026-05-13,225.8300018310547,150405400,0.02261578687616553
2026-05-14,235.74000549316406,180782900,0.04294701416288977
2026-05-15,225.32000732421875,180977600,-0.04520787956784801
2026-05-18,222.32000732421875,146280900,-0.01340382815362892
2026-05-19,220.61000061035156,140948200,-0.007721378904410723
2026-05-20,223.47000122070312,184201600,0.012880742844461066
2026-05-21,219.50999450683594,203381800,-0.017879417779403134
2026-05-22,215.3300018310547,169275700,-0.01922602091738551
2026-05-26,214.86000061035156,187202600,-0.0021850875429076126
2026-05-27,212.60000610351562,167601200,-0.01057416146232698
2026-05-28,214.25,143996000,0.007731062861125708
2026-05-29,211.13999938964844,289410600,-0.014622139807083814
2026-06-01,224.36000061035156,212850700,0.06073048968974255
2026-06-02,222.82000732421875,193362900,-0.006887603858815381
2026-06-03,214.75,160907000,-0.03688974263736772
2026-06-04,218.66000366210938,169022200,0.01804346788993575
2026-06-05,205.10000610351562,219655500,-0.06402033391723558
2026-06-08,208.63999938964844,138372800,0.017112580975841913
2026-06-09,208.19000244140625,180962500,-0.0021591397984066225
2026-06-10,200.4199981689453,161746600,-0.03803598052040507
2026-06-11,204.8699951171875,158643200,0.02196045231330065
2026-06-12,205.19000244140625,112001800,0.0015607832565316107
2026-06-15,212.4499969482422,149936700,0.034770261132300154
2026-06-16,207.41000366210938,125694100,-0.02400912389906229
2026-06-17,204.64999389648438,128363500,-0.013396355182919829
2026-06-18,210.69000244140625,241272000,0.02908669731246372
2026-06-22,208.64999389648438,122041400,-0.009729692641559137
2026-06-23,200.0399932861328,153496200,-0.04214086479707091
2026-06-24,199.0,151810700,-0.005212488263586544
2026-06-25,195.74000549316406,149550000,-0.016517548663244935
2026-06-26,192.52999877929688,179304100,-0.016535296660330157
2026-06-29,194.97000122070312,148835700,0.012593727434429082
2026-06-30,200.08999633789062,166476700,0.025921540190744
2026-07-01,197.5800018310547,146147600,-0.012623672142353475
2026-07-02,194.8300018310547,142068700,-0.014016182027723867
2026-07-06,195.5500030517578,108999000,0.0036887239515329033
2026-07-07,196.92999267578125,123810500,0.00703218164456726
2026-07-08,197.56500244140625,17469726,0.003219358024489655
